SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-04-16 20:13:16.836,96,92,0,1,45,69,69,65,64,59,1,58,59,79,83,71,83,60,40,61,71,72,69,76,72,67,49,60,68,64,62,67,61,70,48,51,60,80,58,73,72,82,46,69,70,59,75,76,70,77,46,63,81,65,63,74,62,66,38,64,70,45,64,68,68,56,47,59,66,83,76,78,70,73,52,77,77,82,85,91,84,81,58,71,79,91,92,88,73,70,43,9,50,73,63,52,41,37,0
308,2025-04-16 20:13:16.848,96,92,0,1,45,69,69,65,64,59,1,58,59,79,83,71,83,60,40,61,71,72,69,76,72,67,49,59,68,64,62,67,61,70,48,51,60,80,58,73,72,82,46,68,70,59,75,76,70,77,46,63,81,65,63,73,62,66,38,64,70,45,64,68,68,56,47,59,66,83,76,77,70,73,52,76,76,81,85,89,84,81,58,69,79,91,92,88,73,70,43,9,49,72,63,51,41,37,0
309,2025-04-16 20:13:16.870,96,91,0,1,45,68,68,63,64,57,1,57,58,78,82,68,83,58,40,60,71,70,69,74,71,66,49,57,66,63,62,65,60,69,48,49,59,78,57,71,70,80,45,64,69,57,75,74,69,76,46,62,79,64,62,70,62,64,37,63,68,44,63,67,66,54,46,59,64,81,74,75,69,72,52,73,73,78,84,88,84,80,58,68,79,90,91,87,72,70,43,9,48,71,63,49,40,37,0
310,2025-04-16 20:13:16.882,96,89,0,1,44,67,67,61,64,55,1,56,57,77,80,66,82,57,39,59,70,68,68,72,70,65,49,56,64,62,61,64,59,67,48,48,58,76,56,70,68,79,44,63,68,55,74,73,68,75,45,60,77,62,61,68,61,63,36,61,66,43,62,66,65,53,45,58,63,79,72,73,68,71,51,72,71,76,83,84,82,76,56,65,77,88,89,84,69,68,42,8,45,67,60,45,37,35,0
311,2025-04-16 20:13:16.891,96,87,0,1,43,66,65,59,63,53,1,55,56,75,78,65,81,55,38,58,69,66,67,70,68,64,48,54,63,60,60,62,57,65,48,47,57,75,55,68,66,77,43,61,66,53,73,71,66,73,44,58,75,60,59,67,60,62,35,59,65,42,60,65,63,51,44,56,62,77,70,71,66,69,50,70,70,74,81,82,80,75,55,63,76,86,87,82,67,67,40,7,44,65,58,43,36,34,0
312,2025-04-16 20:13:16.901,96,83,0,1,39,64,61,55,60,50,1,53,54,70,74,61,79,51,36,56,66,62,63,66,65,60,45,50,60,56,57,58,54,61,46,44,53,71,53,64,62,73,39,58,62,49,69,67,63,69,42,54,71,54,55,64,57,58,31,55,61,39,56,61,59,47,41,53,58,73,66,67,63,66,46,66,66,70,77,78,76,71,53,59,72,82,83,78,63,64,36,5,41,61,54,40,32,32,0
313,2025-04-16 20:13:16.911,96,81,0,1,37,62,60,53,59,48,1,51,52,67,72,59,78,49,35,55,64,60,61,65,64,58,43,48,58,54,55,56,53,59,45,43,51,69,52,62,60,71,38,56,60,47,67,65,61,66,40,52,69,51,53,62,56,56,29,53,59,38,54,60,57,45,40,51,56,70,64,66,61,64,44,64,64,67,75,76,74,69,51,57,70,80,81,76,62,62,35,5,39,59,52,38,30,31,0
314,2025-04-16 20:13:16.923,96,79,0,1,35,59,56,50,56,44,1,47,49,61,68,55,75,45,34,53,62,58,59,63,62,56,41,46,56,53,53,54,52,57,44,42,49,66,50,60,58,69,37,54,58,45,64,63,59,64,38,50,67,48,51,61,54,54,28,52,57,36,52,58,55,43,38,49,53,68,62,64,59,62,42,62,62,64,72,74,72,67,50,55,68,78,79,74,61,60,34,4,37,57,50,36,29,30,0
315,2025-04-16 20:13:16.933,96,74,0,1,33,57,54,48,54,42,1,45,48,59,66,53,73,43,30,50,57,54,56,59,59,51,37,44,52,49,49,50,49,53,41,40,45,61,47,56,54,65,35,51,54,42,60,59,55,60,34,46,63,43,48,57,50,50,25,49,53,32,48,55,51,39,35,45,48,62,58,61,55,58,39,57,58,58,67,70,68,63,48,51,64,74,74,70,58,56,32,4,33,53,47,32,26,28,0
316,2025-04-16 20:13:16.944,96,72,0,1,31,55,52,46,52,40,0,43,46,56,64,51,71,41,28,48,54,52,54,57,57,49,35,43,50,47,47,48,47,51,39,39,43,59,45,54,52,63,33,49,52,40,58,56,53,58,32,44,61,40,47,56,48,48,24,47,51,30,46,53,49,38,33,43,46,59,56,59,53,57,37,55,56,55,65,68,66,61,46,50,62,72,72,68,56,54,30,4,31,51,45,30,24,27,0
317,2025-04-16 20:13:16.952,96,70,0,1,28,51,48,42,47,36,0,38,42,50,59,47,66,38,24,44,49,48,50,52,53,44,31,39,46,43,43,44,43,47,36,35,39,53,42,50,48,59,29,45,47,37,54,50,49,53,29,40,56,34,43,52,46,46,22,45,48,29,44,51,48,36,31,40,44,56,54,57,51,55,35,53,53,52,63,66,64,59,45,48,60,70,70,66,54,51,29,4,29,49,43,29,23,26,0
318,2025-04-16 20:13:16.964,96,66,0,1,26,49,46,40,44,34,0,35,39,47,56,45,63,36,23,42,46,46,48,49,51,41,29,37,44,42,40,42,41,44,34,33,37,51,40,48,46,56,27,44,44,36,52,47,46,51,27,38,53,31,42,50,42,42,18,41,42,25,39,48,44,32,27,34,38,49,50,53,47,51,32,49,47,46,58,61,59,55,41,45,56,66,64,62,50,46,25,4,25,43,39,25,19,23,0
319,2025-04-16 20:13:16.974,96,64,0,1,25,47,44,38,41,31,0,33,36,44,53,43,60,34,21,39,43,43,46,46,49,38,27,35,42,40,37,40,39,41,32,31,35,48,38,46,44,53,26,42,41,34,49,44,43,48,26,36,50,29,40,47,40,40,16,39,39,24,36,46,42,30,25,32,35,46,48,51,44,49,30,46,44,44,56,59,57,53,40,44,53,64,62,60,48,44,23,3,22,40,37,23,17,21,0
320,2025-04-16 20:13:16.984,96,60,0,1,22,42,38,34,35,25,0,28,30,38,47,39,54,30,17,34,37,38,42,40,43,32,23,31,38,36,31,35,34,35,27,27,31,42,32,40,38,48,23,38,35,30,44,38,37,43,22,33,44,25,36,41,36,35,13,33,33,21,31,42,38,26,21,28,31,39,44,47,40,45,26,41,38,40,51,53,53,49,36,40,47,60,56,56,43,38,19,3,17,33,33,21,15,19,0
321,2025-04-16 20:13:17.004,96,58,0,1,20,40,35,32,31,22,0,26,27,35,44,36,51,28,15,32,34,35,40,37,40,29,20,29,36,34,28,32,32,33,24,25,29,39,29,37,35,46,22,36,33,28,41,35,34,40,20,31,42,23,34,38,34,33,12,30,30,19,29,40,36,24,19,26,29,36,42,45,37,43,24,38,35,38,49,50,50,47,34,38,44,58,53,53,40,35,17,3,14,30,30,17,13,16,0
322,2025-04-16 20:13:17.016,96,55,0,1,19,37,32,30,28,19,0,24,24,32,41,33,48,26,13,30,32,33,38,35,37,27,17,27,34,31,25,29,30,31,22,23,27,36,27,34,32,44,20,34,30,26,39,32,31,37,18,29,39,21,31,36,32,31,11,27,27,17,27,38,35,22,17,24,26,33,40,43,35,41,22,35,32,36,47,47,48,45,32,36,41,55,50,51,37,33,16,3,12,27,27,16,12,14,0
323,2025-04-16 20:13:17.026,96,50,0,1,16,33,27,26,23,15,0,21,18,28,35,28,42,22,11,26,27,29,34,31,32,22,11,24,31,27,19,24,26,27,18,21,23,30,22,30,28,40,18,30,26,24,35,28,26,33,14,27,35,17,25,31,30,27,10,22,22,14,23,34,32,18,13,20,22,29,36,39,31,38,18,30,26,32,42,42,44,41,29,32,36,50,46,47,33,29,13,3,9,21,22,14,11,12,0
324,2025-04-16 20:13:17.037,96,48,0,1,15,31,25,24,21,13,0,20,16,26,33,26,40,20,10,25,25,28,32,29,30,20,9,23,30,26,17,22,25,26,17,20,21,28,20,28,26,38,17,29,24,23,34,26,24,31,13,26,33,16,22,29,29,26,9,20,20,13,21,32,31,17,11,19,20,27,34,37,30,37,17,28,24,30,40,40,42,39,28,30,34,48,44,45,31,27,12,3,8,19,19,13,11,11,0
325,2025-04-16 20:13:17.048,96,46,0,1,14,28,22,22,20,12,0,20,13,22,30,24,38,18,9,23,23,26,29,27,29,18,7,21,28,24,14,20,23,25,15,19,19,25,18,26,24,36,16,27,22,21,32,23,22,29,12,24,30,14,18,25,27,24,9,19,18,12,20,31,30,16,10,18,18,25,32,35,29,36,16,26,22,29,38,38,41,38,27,29,32,46,42,43,30,26,11,3,8,17,17,12,11,10,0
326,2025-04-16 20:13:17.059,96,43,0,1,13,26,21,21,20,12,0,19,12,20,29,23,37,18,9,22,22,25,28,26,28,17,7,21,27,23,13,19,23,25,15,19,18,24,16,25,23,35,16,26,21,20,31,22,22,28,12,23,28,13,17,24,27,24,9,18,14,10,18,28,28,15,9,17,16,22,29,33,28,34,15,24,19,26,35,36,39,36,25,25,29,43,38,41,29,24,9,3,6,13,15,10,10,10,0
327,2025-04-16 20:13:17.069,96,42,0,0,13,24,19,21,20,12,0,19,10,18,28,23,36,18,9,21,20,23,27,25,28,16,7,19,25,21,12,19,23,25,15,19,17,23,15,24,22,35,16,25,20,19,30,21,21,27,11,22,27,12,16,23,26,23,9,17,12,9,17,27,27,14,8,17,15,20,27,32,27,33,15,23,18,25,34,35,38,35,24,24,28,42,36,40,28,23,9,3,5,12,14,9,10,10,0
328,2025-04-16 20:13:17.080,96,40,0,0,12,23,18,21,20,12,0,18,10,17,28,22,36,18,9,21,19,23,27,24,28,16,7,18,25,21,12,18,22,25,15,17,16,21,12,23,21,33,16,23,17,18,28,20,20,25,11,20,25,10,14,21,25,22,8,16,10,8,15,26,25,13,7,15,13,18,24,30,26,31,13,22,16,23,32,34,37,33,22,22,26,40,33,38,27,21,7,3,3,9,12,8,10,9,0
329,2025-04-16 20:13:17.090,96,39,0,0,12,21,18,21,20,12,0,18,10,16,28,22,36,18,9,21,19,22,26,23,28,16,7,16,24,21,12,18,22,24,15,16,15,19,10,22,21,32,15,21,15,18,27,19,18,24,11,19,23,10,13,20,24,21,8,15,9,7,15,26,24,11,6,13,11,16,22,28,25,30,12,22,15,22,31,33,36,32,21,21,25,39,32,37,27,20,7,3,1,8,12,8,10,9,0
330,2025-04-16 20:13:17.100,96,37,0,0,12,21,18,21,20,12,0,18,9,16,28,22,36,17,9,21,19,22,26,23,27,15,7,15,24,20,12,17,21,24,15,15,15,18,10,21,21,31,15,21,14,17,26,19,18,24,11,19,23,10,13,20,23,21,7,15,9,7,14,25,23,10,6,13,11,16,21,28,25,29,11,21,14,22,29,33,35,30,20,20,24,37,31,36,26,18,7,3,0,8,11,8,9,9,0
331,2025-04-16 20:13:17.113,96,35,0,0,11,20,17,21,19,11,0,17,9,15,27,21,35,17,9,20,18,21,25,22,26,15,6,15,23,19,11,16,20,22,14,15,14,17,9,20,20,30,13,20,13,17,26,19,16,23,9,18,22,9,13,19,21,20,7,14,8,6,14,24,21,10,5,13,10,15,20,27,24,28,9,20,13,20,28,32,33,28,19,19,23,35,30,34,24,16,7,3,0,6,10,8,9,8,0
332,2025-04-16 20:13:17.122,96,35,0,0,11,20,17,20,18,10,0,16,8,14,26,20,35,16,8,20,18,20,25,21,26,14,6,15,22,18,11,15,20,21,13,14,14,16,9,19,19,29,12,19,13,16,25,18,15,22,8,17,22,9,12,19,21,19,7,14,8,6,13,23,20,9,5,13,10,15,19,26,24,28,8,19,12,19,28,31,32,27,18,19,22,34,29,33,23,15,6,3,0,6,9,7,8,8,0
333,2025-04-16 20:13:17.133,96,33,0,0,11,18,15,18,16,8,0,14,6,12,23,18,33,15,6,19,17,18,23,19,24,14,5,14,21,16,9,14,18,19,11,13,13,15,7,17,17,27,11,17,11,14,24,17,13,20,7,16,20,8,12,17,20,17,6,13,7,6,12,21,18,8,4,12,9,14,17,25,23,26,7,19,11,17,26,29,30,26,17,17,20,32,27,31,21,13,6,3,0,4,7,6,7,6,0
334,2025-04-16 20:13:17.153,96,32,0,0,10,17,14,17,15,7,0,13,5,11,21,17,32,14,5,18,17,17,22,18,23,13,4,14,20,15,9,13,17,18,10,13,12,15,6,16,16,26,10,16,11,14,23,17,12,19,6,16,20,8,11,16,20,16,6,12,6,5,11,20,17,7,4,12,9,13,17,24,22,25,6,18,10,16,25,28,29,25,16,16,19,31,25,30,20,13,6,3,0,1,5,5,6,5,0
335,2025-04-16 20:13:17.163,96,30,0,0,9,15,12,15,13,5,0,11,4,9,18,15,30,13,4,17,15,15,20,16,21,13,3,14,18,14,8,11,15,16,8,12,12,14,5,14,14,24,9,15,11,13,21,16,11,17,4,16,18,7,9,15,19,14,5,11,6,5,10,19,15,6,1,12,8,13,16,21,20,23,5,17,10,14,23,26,27,24,15,14,17,29,22,28,18,11,6,3,0,0,1,5,5,3,0
336,2025-04-16 20:13:17.173,96,29,0,0,9,14,10,15,12,4,0,10,4,8,16,14,29,13,3,17,14,14,19,15,20,13,3,13,17,14,7,10,14,15,8,11,11,14,5,13,13,23,9,14,10,13,20,16,11,17,4,16,17,6,9,15,19,14,5,11,6,4,10,18,14,6,1,12,8,12,16,20,19,23,5,17,10,13,22,26,26,23,14,14,16,28,21,27,17,10,5,3,0,0,1,5,4,3,0
337,2025-04-16 20:13:17.185,96,28,0,0,8,14,8,15,10,4,0,9,4,7,15,12,27,13,1,17,13,13,18,14,19,13,3,13,17,13,7,10,13,14,7,11,11,14,5,13,13,23,9,14,10,13,20,16,10,16,4,16,16,6,9,15,19,14,5,11,6,4,10,18,14,6,1,12,8,12,16,18,18,22,4,17,10,13,21,26,26,23,13,14,16,28,19,27,17,10,5,3,0,0,1,5,4,3,0
338,2025-04-16 20:13:17.196,96,28,0,0,8,14,8,15,10,4,0,9,4,7,14,11,27,13,1,17,13,13,17,14,19,12,3,13,17,13,6,10,13,13,7,11,11,14,5,13,13,23,9,14,10,13,20,16,10,16,4,16,16,6,9,15,19,14,5,11,6,4,10,18,14,6,1,12,8,12,16,18,18,22,4,17,10,13,21,26,26,22,13,14,16,28,19,27,17,10,5,3,0,0,1,5,4,3,0
339,2025-04-16 20:13:17.205,96,28,0,0,8,13,8,14,10,3,0,9,4,7,14,11,27,13,1,17,13,13,17,14,19,12,3,13,17,12,6,10,12,12,7,11,11,14,5,13,13,23,9,14,10,13,20,16,10,16,4,16,16,6,9,15,19,14,5,11,6,4,10,18,14,6,1,12,8,12,16,18,18,22,4,17,10,13,21,26,26,22,13,14,16,28,19,27,17,10,5,3,0,0,1,5,4,3,0
340,2025-04-16 20:13:17.216,96,28,0,0,8,13,8,14,10,3,0,9,4,7,14,10,26,13,1,17,13,13,17,14,18,12,3,13,17,12,6,10,12,12,6,11,11,14,5,13,13,22,9,14,10,13,20,16,10,16,4,16,16,6,9,15,19,13,5,11,6,4,10,18,14,6,1,12,8,12,16,18,18,22,4,17,10,13,21,26,25,22,13,14,16,28,19,27,17,10,5,3,0,0,1,5,4,3,0
341,2025-04-16 20:13:17.227,96,28,0,0,7,13,7,13,10,3,0,9,4,7,13,9,25,12,1,16,13,13,17,14,18,12,3,13,17,12,6,10,11,11,6,11,11,13,5,13,13,22,9,14,10,13,20,16,10,16,4,16,16,6,9,15,19,13,5,11,6,4,10,18,13,6,1,12,8,12,16,18,18,22,4,17,10,13,20,26,25,22,12,14,16,28,19,26,17,10,5,3,0,0,1,5,4,3,0
342,2025-04-16 20:13:17.237,96,27,0,0,7,12,7,13,10,3,0,9,3,7,13,8,24,12,1,16,13,13,17,14,18,12,1,12,17,11,6,10,10,11,6,11,11,12,5,13,13,21,9,13,10,13,20,16,10,16,4,16,16,6,9,15,19,13,4,11,6,4,10,18,13,6,1,12,8,12,16,17,18,22,3,17,10,13,20,26,25,22,12,14,16,27,18,26,16,10,5,3,0,0,1,5,4,3,0
343,2025-04-16 20:13:17.247,96,27,0,0,6,12,7,12,10,3,0,9,3,7,12,8,24,12,1,16,13,12,16,13,17,12,1,12,17,11,6,10,10,10,5,11,10,12,5,13,13,21,8,13,10,13,19,15,10,16,4,16,16,6,8,15,19,13,4,10,6,4,10,17,13,6,1,12,8,12,16,17,18,21,3,17,10,13,20,26,25,22,12,14,16,27,18,26,16,10,5,3,0,0,1,5,4,3,0
344,2025-04-16 20:13:17.257,96,27,0,0,5,12,7,11,10,3,0,9,3,6,11,7,23,11,1,16,13,12,16,12,17,12,1,12,17,11,6,10,10,10,5,11,10,11,5,13,13,21,8,12,10,13,19,15,10,16,4,16,16,6,8,15,19,13,4,10,6,4,10,17,13,6,1,12,8,12,16,17,18,21,3,17,10,13,20,26,25,22,12,14,16,27,18,26,16,10,5,3,0,0,1,5,4,3,0
345,2025-04-16 20:13:17.268,96,27,0,0,5,12,7,11,10,3,0,9,3,6,11,7,23,11,1,16,13,12,16,12,16,12,1,11,17,11,6,10,10,10,5,11,10,11,4,13,13,21,8,12,10,13,19,15,10,16,4,16,16,6,8,14,19,13,4,10,6,4,10,17,12,6,1,12,8,11,16,17,18,21,3,17,10,13,19,26,25,21,12,14,16,27,18,26,16,10,5,3,0,0,1,5,4,3,0
346,2025-04-16 20:13:17.289,96,27,0,0,5,11,6,11,10,3,0,9,3,5,10,7,22,11,1,16,13,12,16,12,16,12,1,11,17,11,6,10,10,10,5,11,10,11,4,13,13,20,8,12,10,13,19,15,10,16,4,16,16,6,8,14,19,13,4,10,6,4,10,17,12,6,1,12,7,11,16,17,18,21,3,17,10,13,19,26,25,21,12,14,16,27,18,26,16,10,5,3,0,0,1,5,4,3,0
347,2025-04-16 20:13:17.298,96,27,0,0,5,11,6,10,10,3,0,9,3,5,10,7,21,11,1,16,13,12,16,12,16,12,1,11,17,11,6,10,9,10,5,11,10,11,4,13,13,20,8,12,10,13,19,15,9,15,4,16,16,6,8,14,19,13,4,10,6,4,10,17,12,6,1,12,7,11,16,17,18,21,3,17,10,13,19,26,25,21,11,14,16,27,18,26,16,10,5,3,0,0,1,4,4,3,0
348,2025-04-16 20:13:17.309,96,27,0,0,5,11,6,10,10,3,0,9,1,5,10,7,21,11,1,16,13,12,15,12,16,12,1,11,17,11,6,10,9,10,5,11,10,10,4,13,12,20,8,12,10,13,19,15,9,15,4,16,16,6,8,14,19,13,4,10,6,4,10,17,12,6,1,12,7,11,16,17,18,21,3,17,10,13,19,26,25,21,11,14,16,27,18,26,16,10,5,3,0,0,1,4,4,3,0
349,2025-04-16 20:13:17.318,96,26,0,0,5,10,6,9,9,3,0,8,1,4,9,6,20,10,1,15,12,11,15,12,16,11,1,11,17,11,6,10,8,9,5,11,9,10,4,13,12,20,8,12,10,13,19,15,9,15,4,16,16,6,8,14,19,13,4,10,6,4,10,17,12,6,1,12,7,11,16,17,18,21,3,17,10,13,19,26,25,21,11,14,16,26,18,26,16,10,5,3,0,0,1,4,4,3,0
350,2025-04-16 20:13:17.329,96,26,0,0,5,10,6,9,9,1,0,8,1,4,9,6,20,10,1,15,12,11,15,12,15,11,1,11,17,11,5,9,8,9,4,11,9,10,4,12,12,20,7,12,9,13,18,15,9,14,3,16,16,6,8,14,19,13,4,9,6,4,9,17,12,6,1,12,7,10,15,16,17,21,3,16,10,13,19,25,25,21,11,14,16,26,17,26,16,9,5,3,0,0,1,4,3,3,0
351,2025-04-16 20:13:17.341,96,26,0,0,5,9,5,9,8,1,0,8,1,4,8,6,19,10,0,15,11,10,14,11,15,11,1,10,16,10,5,9,8,9,4,10,8,9,3,11,11,20,6,12,8,13,17,15,9,14,3,15,15,5,8,14,19,12,4,9,6,4,9,16,11,5,0,12,7,10,15,16,16,21,3,16,10,12,18,25,24,21,11,14,16,26,17,25,15,9,5,3,0,0,0,3,3,3,0
352,2025-04-16 20:13:17.350,96,26,0,0,5,9,4,8,8,1,0,7,1,4,8,6,19,9,0,14,11,9,14,11,15,11,1,10,16,9,5,8,7,9,4,10,8,8,3,10,11,19,5,12,8,13,16,15,9,14,3,14,14,5,7,14,19,11,4,9,6,4,9,16,11,5,0,12,6,9,14,16,16,20,3,16,9,12,18,25,23,20,10,14,15,26,17,24,15,8,4,3,0,0,0,3,3,3,0
353,2025-04-16 20:13:17.360,96,25,0,0,5,9,4,8,8,1,0,7,1,4,8,6,19,9,0,14,11,9,14,11,15,11,1,10,16,9,5,8,7,9,4,10,8,8,1,10,10,19,5,12,8,12,16,14,9,13,3,14,14,5,7,13,19,11,4,9,6,4,8,16,11,5,0,12,6,9,14,16,16,20,3,16,9,12,18,24,23,20,10,14,15,25,17,24,15,8,4,3,0,0,0,3,3,3,0
354,2025-04-16 20:13:17.369,96,25,0,0,5,9,4,7,8,1,0,7,1,4,7,6,19,8,0,14,11,9,13,11,15,11,0,10,16,9,5,8,7,9,4,9,8,8,1,10,10,19,5,12,7,12,16,14,9,13,3,14,13,5,7,13,19,11,4,9,6,4,8,16,11,5,0,12,6,9,14,16,16,19,3,16,9,12,17,24,23,20,10,14,15,25,17,24,14,8,3,3,0,0,0,3,3,3,0
355,2025-04-16 20:13:17.390,96,25,0,0,5,9,4,7,8,1,0,7,1,4,7,6,19,8,0,14,11,9,13,11,14,11,0,10,16,9,5,8,7,9,3,9,8,7,1,10,10,18,3,12,7,12,16,14,9,13,3,13,13,5,7,13,19,11,4,9,6,3,8,16,11,5,0,12,6,9,14,15,16,19,3,16,9,12,17,24,23,19,10,14,15,25,16,24,14,8,3,3,0,0,0,3,1,3,0
356,2025-04-16 20:13:17.401,96,25,0,0,4,8,4,6,8,1,0,7,1,3,7,6,19,8,0,14,10,9,13,10,13,11,0,10,16,9,4,8,7,9,3,8,8,7,1,10,10,18,1,12,7,12,16,14,9,13,3,13,12,4,7,13,18,10,4,9,6,1,8,16,11,5,0,12,6,8,14,15,16,19,3,16,9,12,17,23,22,19,10,14,14,25,16,23,13,8,3,3,0,0,0,3,1,1,0
357,2025-04-16 20:13:17.412,96,25,0,0,4,8,3,5,8,1,0,6,1,3,7,5,18,7,0,14,10,9,13,10,13,11,0,9,15,8,4,7,7,8,3,8,7,7,1,9,9,17,1,12,6,12,16,13,8,12,3,12,12,4,7,13,18,10,4,9,5,1,8,15,11,4,0,11,6,8,14,14,16,18,3,15,9,11,17,23,22,18,10,13,14,25,16,22,13,8,1,3,0,0,0,1,1,0,0
358,2025-04-16 20:13:17.422,96,24,0,0,4,7,3,5,8,1,0,6,1,3,6,5,18,7,0,13,10,9,12,10,12,11,0,8,15,8,4,7,7,8,1,8,7,7,1,9,9,17,1,11,6,11,15,13,8,12,1,12,11,4,7,12,18,9,3,9,5,1,8,15,10,4,0,11,5,8,13,14,16,18,3,15,9,11,16,22,22,18,10,13,13,24,16,21,13,8,1,3,0,0,0,0,1,0,0
359,2025-04-16 20:13:17.432,96,23,0,0,3,6,1,3,8,0,0,5,1,3,6,5,17,7,0,13,9,8,12,9,10,10,0,7,14,7,3,7,7,7,1,7,6,7,0,9,8,16,1,11,5,11,14,12,8,11,0,11,11,4,6,12,17,9,1,9,4,1,8,14,10,4,0,11,5,7,13,13,15,18,3,15,8,11,16,22,21,17,10,12,12,23,16,20,12,7,1,1,0,0,0,0,1,0,0
360,2025-04-16 20:13:17.443,96,22,0,0,3,6,0,1,8,0,0,5,1,3,4,5,16,7,0,13,9,7,12,8,9,9,0,6,13,6,3,7,6,7,1,7,6,7,0,8,8,15,0,10,5,10,13,11,7,10,0,11,11,4,6,11,16,8,0,8,3,1,7,14,10,4,0,11,5,7,12,13,15,18,1,15,7,10,15,21,20,17,9,11,12,22,15,19,12,7,1,1,0,0,0,0,1,0,0
361,2025-04-16 20:13:17.453,96,21,0,0,3,6,0,1,8,0,0,5,1,3,4,5,15,7,0,13,9,7,12,8,9,9,0,6,12,6,1,7,6,7,1,7,6,7,0,8,8,15,0,10,5,10,12,11,7,10,0,10,11,3,6,11,15,7,0,8,3,1,6,14,10,4,0,11,5,6,12,13,14,17,1,15,7,10,15,21,19,16,9,11,12,21,15,19,12,7,1,1,0,0,0,0,1,0,0
362,2025-04-16 20:13:17.464,96,20,0,0,3,6,0,1,8,0,0,5,1,3,3,4,15,6,0,13,9,6,12,8,9,8,0,6,10,5,1,7,6,7,1,6,6,6,0,8,8,14,0,10,4,10,11,10,6,10,0,10,11,3,5,11,13,7,0,8,3,1,6,14,10,4,0,10,5,6,12,13,14,17,1,15,7,10,14,20,19,16,9,10,12,20,15,18,12,7,1,0,0,0,0,0,1,0,0
363,2025-04-16 20:13:17.475,96,20,0,0,3,6,1,1,7,0,0,4,1,3,3,4,15,6,0,13,8,6,12,8,9,8,0,5,9,5,1,7,6,7,1,6,6,6,0,8,7,13,0,10,4,10,11,9,6,10,0,10,11,3,5,11,13,7,0,8,3,1,6,14,10,4,0,10,5,6,11,13,14,17,1,15,7,10,14,20,19,16,8,10,12,20,15,18,12,7,1,0,0,0,0,0,1,0,0
364,2025-04-16 20:13:17.486,96,20,0,0,3,6,1,1,7,0,0,4,1,3,3,4,15,6,0,13,7,6,12,8,9,8,0,5,8,5,1,7,6,7,1,6,6,6,0,8,7,13,0,10,4,10,10,9,6,10,0,10,11,3,5,11,13,7,0,8,3,1,5,14,10,3,0,9,5,6,11,13,13,17,1,15,7,10,14,20,19,16,8,10,12,20,14,17,12,6,1,0,0,0,0,0,1,0,0
365,2025-04-16 20:13:17.495,96,20,0,0,3,5,1,0,7,0,0,4,1,1,3,4,15,6,0,13,7,6,12,8,9,8,0,5,8,5,1,7,6,7,1,6,6,6,0,7,7,13,0,10,4,10,10,8,6,10,0,9,11,3,4,10,13,7,0,8,3,1,5,13,10,3,0,9,5,6,11,13,13,17,1,14,7,9,13,20,18,16,8,10,11,19,14,17,12,6,1,0,0,0,0,0,1,0,0
366,2025-04-16 20:13:17.515,96,20,0,0,3,5,1,0,7,0,0,4,1,1,3,4,15,6,0,13,7,6,12,8,8,8,0,5,8,5,1,7,6,7,1,6,6,6,0,7,7,12,0,10,4,10,10,8,6,10,0,9,11,3,4,10,13,7,0,8,3,1,5,13,9,3,0,9,5,6,11,13,13,17,1,14,7,9,13,20,18,16,8,10,11,19,14,17,12,6,1,0,0,0,0,0,1,0,0
367,2025-04-16 20:13:17.526,96,20,0,0,3,4,1,0,7,0,0,4,1,1,3,4,14,6,0,12,7,6,12,8,8,8,0,4,7,4,1,7,6,7,1,6,6,6,0,6,7,12,0,10,4,10,10,8,6,10,0,9,11,3,4,10,13,7,0,8,3,1,5,13,9,3,0,9,5,6,11,13,13,17,1,14,6,9,13,20,18,15,7,10,11,18,14,17,11,6,1,0,0,0,0,0,1,0,0
368,2025-04-16 20:13:17.537,96,20,0,0,3,3,1,0,6,0,0,4,1,1,3,4,12,6,0,12,6,5,11,8,8,8,0,4,7,4,1,7,6,7,1,6,6,6,1,6,7,12,0,10,4,10,10,8,6,10,0,9,11,3,4,10,13,6,0,8,3,1,5,13,8,3,0,8,5,6,11,13,12,16,1,13,5,9,13,20,18,15,7,9,11,18,14,17,11,5,1,0,0,0,0,0,1,0,0
