SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
0,2025-05-14 19:03:06.975,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,4,0,0,4,2,3,1,2,4,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,2,0,0,25,44,11,1,1,1,0,0,22,35,14,3,1,0,0,0,3,11,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
1,2025-05-14 19:03:06.986,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,4,0,0,4,2,3,1,2,3,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,2,0,0,25,44,11,1,1,1,0,0,23,35,14,3,1,0,0,0,3,11,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
2,2025-05-14 19:03:06.995,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,4,0,0,4,2,3,1,2,3,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,2,0,0,26,44,11,1,1,1,0,0,24,35,14,3,1,0,0,0,3,11,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
3,2025-05-14 19:03:07.006,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,4,0,0,4,2,3,1,2,3,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,2,0,0,27,44,11,1,1,1,0,0,25,35,14,3,1,0,0,0,3,11,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
4,2025-05-14 19:03:07.018,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,4,0,0,4,2,3,1,2,3,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,2,0,1,28,44,11,1,1,1,0,0,25,35,14,3,1,0,0,0,3,11,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
5,2025-05-14 19:03:07.028,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,4,0,0,4,2,3,1,2,1,0,0,5,1,1,1,0,1,0,0,5,8,2,1,1,2,0,1,29,44,11,1,1,1,0,0,26,36,14,3,1,0,0,0,3,11,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
6,2025-05-14 19:03:07.039,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,4,0,0,4,2,3,1,2,1,0,0,5,1,1,1,0,1,0,0,5,8,2,1,1,2,0,1,29,45,11,1,1,1,0,0,27,36,14,3,1,0,0,0,3,11,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
7,2025-05-14 19:03:07.050,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,4,0,0,4,2,3,1,2,1,0,0,5,1,1,1,0,1,0,0,5,8,2,1,1,2,0,1,30,45,11,1,1,1,0,0,27,36,14,3,1,0,0,0,3,11,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
8,2025-05-14 19:03:07.061,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,4,0,0,4,2,3,1,2,1,0,0,5,1,1,1,0,1,0,0,5,8,2,1,1,2,0,1,30,45,11,1,1,1,0,1,27,36,14,3,1,0,0,0,3,11,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
9,2025-05-14 19:03:07.072,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,3,0,0,4,2,3,1,2,1,0,0,5,1,1,1,1,1,0,0,5,8,2,1,0,2,0,1,31,45,11,1,1,1,0,1,28,36,14,3,1,0,0,0,3,11,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
10,2025-05-14 19:03:07.081,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,2,0,1,31,45,11,1,1,1,0,1,28,36,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
11,2025-05-14 19:03:07.094,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,2,0,1,31,45,11,1,1,1,0,1,28,36,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
12,2025-05-14 19:03:07.104,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,6,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,0,1,0,0,5,8,2,1,0,2,0,1,31,45,11,1,1,1,0,1,28,36,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
13,2025-05-14 19:03:07.114,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,6,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,0,1,0,0,5,8,2,1,1,2,0,1,32,45,11,1,1,1,0,1,29,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
14,2025-05-14 19:03:07.135,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,6,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,0,1,0,0,5,8,2,1,0,2,0,1,32,45,11,1,1,1,0,1,29,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
15,2025-05-14 19:03:07.146,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,6,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,0,1,0,0,5,8,2,1,0,2,0,1,32,45,11,1,1,1,0,1,29,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
16,2025-05-14 19:03:07.156,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,0,1,0,0,5,8,2,1,1,2,0,1,32,45,11,1,1,1,0,1,29,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
17,2025-05-14 19:03:07.167,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,2,0,1,32,45,11,1,1,1,0,1,29,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
18,2025-05-14 19:03:07.177,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,2,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
19,2025-05-14 19:03:07.188,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,0,1,0,0,5,8,2,1,1,2,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
20,2025-05-14 19:03:07.199,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,0,1,0,0,5,8,2,1,1,2,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
21,2025-05-14 19:03:07.209,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,0,1,0,0,5,8,2,1,1,2,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
22,2025-05-14 19:03:07.221,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,0,1,0,0,5,8,2,1,1,3,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
23,2025-05-14 19:03:07.231,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,3,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
24,2025-05-14 19:03:07.241,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,3,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
25,2025-05-14 19:03:07.252,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,3,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
26,2025-05-14 19:03:07.263,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,3,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
27,2025-05-14 19:03:07.284,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,3,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
28,2025-05-14 19:03:07.295,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,3,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
29,2025-05-14 19:03:07.305,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,3,0,1,32,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
30,2025-05-14 19:03:07.316,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,1,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,2,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,3,0,1,31,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
31,2025-05-14 19:03:07.327,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,1,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,1,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,2,1,1,3,0,1,31,45,11,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
32,2025-05-14 19:03:07.337,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,1,3,0,2,1,0,0,5,1,0,1,1,1,0,0,5,8,1,1,1,3,0,1,31,45,10,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
33,2025-05-14 19:03:07.348,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,5,3,0,0,4,1,3,0,2,1,0,0,4,1,0,1,1,1,0,0,5,8,1,1,1,3,0,1,30,45,10,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
34,2025-05-14 19:03:07.359,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,4,1,0,1,1,1,0,0,5,8,1,1,1,3,0,1,30,45,10,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
35,2025-05-14 19:03:07.368,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,4,1,0,1,1,1,0,0,5,8,1,1,1,3,0,1,29,45,10,1,1,1,0,1,30,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
36,2025-05-14 19:03:07.380,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,4,1,0,1,1,1,0,0,5,8,1,1,1,3,0,1,29,45,10,1,1,1,0,1,29,37,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
37,2025-05-14 19:03:07.391,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,4,0,1,1,1,1,0,0,5,8,1,1,0,3,0,1,28,45,10,1,1,0,0,1,28,36,14,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
38,2025-05-14 19:03:07.401,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,4,0,1,1,1,1,0,0,5,8,1,1,0,3,0,1,28,45,10,1,1,0,0,1,27,35,13,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
39,2025-05-14 19:03:07.412,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,4,0,1,1,1,1,0,0,5,8,1,1,0,3,0,1,27,43,10,1,1,0,0,0,25,35,13,3,1,0,0,0,3,11,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
40,2025-05-14 19:03:07.423,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,4,0,1,1,1,1,0,0,5,8,1,1,0,3,0,1,26,43,10,1,1,0,0,0,24,35,13,3,1,0,0,0,3,10,13,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
41,2025-05-14 19:03:07.444,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,3,0,1,1,1,1,0,0,5,8,1,1,0,3,0,1,26,43,9,1,1,1,0,0,24,35,13,3,1,0,0,0,3,10,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
42,2025-05-14 19:03:07.455,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,0,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,3,0,1,1,1,1,0,0,5,8,1,1,0,3,0,1,26,43,9,1,1,1,0,0,24,34,13,3,1,0,0,0,3,10,12,2,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
43,2025-05-14 19:03:07.466,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,3,0,1,1,1,1,0,0,5,8,1,1,0,3,0,1,26,43,8,1,1,1,0,0,24,34,12,3,1,0,0,0,3,10,11,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
44,2025-05-14 19:03:07.476,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,3,0,1,1,1,1,0,0,5,8,1,1,0,3,0,1,26,43,8,1,1,0,0,1,24,34,11,3,1,0,0,0,3,9,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
45,2025-05-14 19:03:07.486,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,5,8,1,1,0,3,0,1,26,43,8,1,1,0,0,1,24,34,10,3,1,0,0,0,3,9,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
46,2025-05-14 19:03:07.497,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,0,3,0,1,27,43,7,1,1,0,0,1,24,34,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
47,2025-05-14 19:03:07.507,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,0,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,0,3,0,1,27,43,7,1,1,0,0,0,24,34,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
48,2025-05-14 19:03:07.517,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,0,3,0,1,28,43,7,1,1,0,0,0,24,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
49,2025-05-14 19:03:07.528,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,0,3,0,1,29,43,7,1,1,0,0,0,25,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
50,2025-05-14 19:03:07.538,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,0,3,0,1,30,43,7,1,1,1,0,0,26,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
51,2025-05-14 19:03:07.548,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,0,3,0,1,30,43,7,1,1,1,0,0,26,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
52,2025-05-14 19:03:07.569,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,0,3,0,1,30,43,7,1,1,1,0,0,26,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
53,2025-05-14 19:03:07.580,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,0,3,0,1,30,43,7,1,1,1,0,0,27,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
54,2025-05-14 19:03:07.590,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,1,3,0,1,30,43,7,1,1,1,0,0,27,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
55,2025-05-14 19:03:07.601,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,1,3,0,1,30,43,7,1,1,1,0,0,27,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
56,2025-05-14 19:03:07.611,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,1,3,0,1,31,43,7,1,1,1,0,0,27,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
57,2025-05-14 19:03:07.621,96,43,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,1,3,0,1,31,43,7,1,1,1,0,0,28,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
58,2025-05-14 19:03:07.632,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,1,0,0,6,8,1,1,1,3,0,1,32,44,7,1,1,1,0,0,29,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
59,2025-05-14 19:03:07.642,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,6,8,1,1,1,3,0,1,32,44,7,1,1,1,0,0,29,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
60,2025-05-14 19:03:07.653,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,7,8,1,1,1,3,0,2,33,44,7,1,1,1,0,0,29,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
61,2025-05-14 19:03:07.664,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,7,8,1,1,1,3,0,2,33,44,7,1,1,1,0,0,30,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
